2020-12-01 20:26:06 INFO  [springAppName_IS_UNDEFINED,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$13b17dac] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 org.springframework.cloud.netflix.eureka.server.EurekaServerBootstrap Eureka data center value eureka.datacenter is not set, defaulting to default
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 org.springframework.cloud.netflix.eureka.server.EurekaServerBootstrap Eureka environment value eureka.environment is not set, defaulting to test
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 org.springframework.cloud.netflix.eureka.server.EurekaServerBootstrap isAws returned false
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 org.springframework.cloud.netflix.eureka.server.EurekaServerBootstrap Initialized server context
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 com.netflix.eureka.registry.PeerAwareInstanceRegistryImpl Got 1 instances from neighboring DS node
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 com.netflix.eureka.registry.PeerAwareInstanceRegistryImpl Renew threshold is: 1
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 com.netflix.eureka.registry.PeerAwareInstanceRegistryImpl Changing status to UP
2020-12-01 20:26:12 INFO  [sct-eureka,,,] main org.apache.coyote.http11.Http11NioProtocol Starting ProtocolHandler ["http-nio-8761"]
2020-12-01 20:26:12 INFO  [sct-eureka,,,] Thread-26 org.springframework.cloud.netflix.eureka.server.EurekaServerInitializerConfiguration Started Eureka Server
2020-12-01 20:26:12 INFO  [sct-eureka,,,] main org.springframework.boot.web.embedded.tomcat.TomcatWebServer Tomcat started on port(s): 8761 (http) with context path ''
2020-12-01 20:26:12 INFO  [sct-eureka,,,] main org.springframework.cloud.netflix.eureka.serviceregistry.EurekaAutoServiceRegistration Updating port to 8761
2020-12-01 20:26:12 INFO  [sct-eureka,,,] main com.damu.febs.eureka.FebsRegisterApplication Started FebsRegisterApplication in 7.445 seconds (JVM running for 9.664)
2020-12-01 20:26:13 INFO  [sct-eureka,,,] RMI TCP Connection(6)-127.0.0.1 org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] Initializing Spring DispatcherServlet 'dispatcherServlet'
